1721841117.616391,10.10.1.10:46198,,,10,,19.242
1721841157.758370,10.10.1.10:46212,0,39,137,107,16.492
1721841157.831650,10.10.1.10:46212,0,39,139,107,16.672
1721841157.904638,10.10.1.10:46212,0,39,142,107,17.004
1721841157.970336,10.10.1.10:46212,0,39,144,107,17.153
1721841158.043422,10.10.1.10:46212,0,39,146,107,17.415
1721841158.108752,10.10.1.10:46212,0,39,148,107,17.672
1721841158.175318,10.10.1.10:46212,0,39,150,107,18.04
1721841158.240539,10.10.1.10:46212,0,39,152,107,12.884
1721841158.313675,10.10.1.10:46212,0,40,108,107,12.826
1721841158.379294,10.10.1.10:46212,0,40,110,107,13.132
1721841158.446087,10.10.1.10:46212,0,40,112,107,13.36
1721841158.519788,10.10.1.10:46212,0,40,114,107,13.721
1721841158.586292,10.10.1.10:46212,0,40,117,107,14.064
1721841158.652058,10.10.1.10:46212,0,40,120,107,14.347
1721841158.718585,10.10.1.10:46212,0,40,122,107,14.655
1721841158.791945,10.10.1.10:46212,0,40,125,107,14.88
1721841158.858394,10.10.1.10:46212,0,40,127,107,15.06
1721841158.923668,10.10.1.10:46212,0,40,130,107,15.594
1721841158.997081,10.10.1.10:46212,0,40,131,107,15.84
1721841159.062865,10.10.1.10:46212,0,40,134,107,16.096
1721841159.128192,10.10.1.10:46212,0,40,136,107,16.355
1721841159.201657,10.10.1.10:46212,0,40,139,107,16.556
1721841159.275065,10.10.1.10:46212,0,40,141,107,16.768
1721841159.341660,10.10.1.10:46212,0,40,143,107,17.154
1721841159.408143,10.10.1.10:46212,0,40,145,107,17.276
1721841159.481692,10.10.1.10:46212,0,40,147,107,17.686
1721841159.547032,10.10.1.10:46212,0,40,149,107,17.746
1721841159.620273,10.10.1.10:46212,0,40,151,107,17.919
1721841159.685948,10.10.1.10:46212,1,41,121,107,12.801
1721841159.752386,10.10.1.10:46212,0,41,109,107,12.835
1721841159.817831,10.10.1.10:46212,0,41,111,107,13.266
1721841159.884415,10.10.1.10:46212,0,41,113,107,13.43
1721841159.949948,10.10.1.10:46212,0,41,116,107,13.88
1721841160.016369,10.10.1.10:46212,0,41,119,107,14.176
1721841160.081713,10.10.1.10:46212,0,41,120,107,14.393
1721841160.148532,10.10.1.10:46212,0,41,123,107,14.706
1721841160.213957,10.10.1.10:46212,0,41,126,107,15.032
1721841160.279680,10.10.1.10:46212,0,41,127,107,15.317
1721841160.352783,10.10.1.10:46212,0,41,130,107,15.559
1721841160.418380,10.10.1.10:46212,0,41,133,107,15.841
1721841160.491705,10.10.1.10:46212,0,41,135,107,16.191
1721841160.557352,10.10.1.10:46212,0,41,137,107,16.464
1721841160.630751,10.10.1.10:46212,0,41,139,107,16.685
1721841160.697507,10.10.1.10:46212,0,41,142,107,16.897
1721841160.763227,10.10.1.10:46212,0,41,144,107,17.155
1721841160.830080,10.10.1.10:46212,0,41,145,107,17.426
1721841160.895547,10.10.1.10:46212,0,41,147,107,17.649
1721841160.969046,10.10.1.10:46212,0,41,150,107,17.919
1721841161.034818,10.10.1.10:46212,0,41,152,107,16.053
1721841161.101511,10.10.1.10:46212,0,42,107,107,12.855
1721841161.166635,10.10.1.10:46212,0,42,109,107,13.082
1721841161.240048,10.10.1.10:46212,0,42,111,107,13.322
1721841161.306617,10.10.1.10:46212,0,42,114,107,13.728
1721841161.372198,10.10.1.10:46212,0,42,117,107,14.034
1721841161.438766,10.10.1.10:46212,0,42,119,107,14.221
1721841161.504446,10.10.1.10:46212,0,42,122,107,14.502
1721841161.577810,10.10.1.10:46212,0,42,124,107,14.821
1721841161.643061,10.10.1.10:46212,0,42,126,107,15.18
1721841161.709740,10.10.1.10:46212,0,42,129,107,15.32
1721841161.775273,10.10.1.10:46212,0,42,131,107,15.716
1721841161.848462,10.10.1.10:46212,0,42,133,107,15.927
1721841161.914943,10.10.1.10:46212,0,42,135,107,16.215
1721841161.980214,10.10.1.10:46212,0,42,138,107,16.516
1721841162.053455,10.10.1.10:46212,0,42,140,107,16.837
1721841162.118957,10.10.1.10:46212,0,42,142,107,17.101
1721841162.184499,10.10.1.10:46212,0,42,144,107,17.236
1721841162.257706,10.10.1.10:46212,0,42,146,107,17.505
1721841162.323194,10.10.1.10:46212,0,42,148,107,17.753
1721841162.389924,10.10.1.10:46212,0,42,151,107,18.143
1721841162.455318,10.10.1.10:46212,0,42,152,107,12.602
1721841162.522293,10.10.1.10:46212,0,43,108,107,12.882
1721841162.588041,10.10.1.10:46212,0,43,110,107,12.974
1721841162.661277,10.10.1.10:46212,0,43,112,107,13.426
1721841162.727289,10.10.1.10:46212,0,43,115,107,13.788
1721841162.792586,10.10.1.10:46212,0,43,118,107,14.006
1721841162.859342,10.10.1.10:46212,0,43,120,107,14.344
1721841162.924638,10.10.1.10:46212,0,43,122,107,14.577
1721841162.991185,10.10.1.10:46212,0,43,125,107,14.806
1721841163.064658,10.10.1.10:46212,0,43,127,107,15.152
1721841163.138263,10.10.1.10:46212,0,43,130,107,15.448
1721841163.211361,10.10.1.10:46212,0,43,132,107,15.792
1721841163.276558,10.10.1.10:46212,0,43,134,107,16.017
1721841163.342489,10.10.1.10:46212,0,43,137,107,16.294
1721841163.407654,10.10.1.10:46212,0,43,139,107,16.539
1721841163.481072,10.10.1.10:46212,0,43,141,107,16.898
1721841163.554507,10.10.1.10:46212,0,43,143,107,17.14
1721841163.628167,10.10.1.10:46212,0,43,145,107,17.393
1721841163.694718,10.10.1.10:46212,0,43,147,107,17.659
1721841163.768036,10.10.1.10:46212,0,43,150,107,17.904
1721841163.835591,10.10.1.10:46212,0,43,152,107,15.747
1721841163.908925,10.10.1.10:46212,0,44,107,107,12.871
1721841163.982492,10.10.1.10:46212,0,44,110,107,13.097
1721841164.055707,10.10.1.10:46212,0,44,112,107,13.378
1721841164.120943,10.10.1.10:46212,0,44,114,107,13.801
1721841164.185987,10.10.1.10:46212,0,44,118,107,14.156
1721841164.259072,10.10.1.10:46212,0,44,120,107,14.483
1721841164.324233,10.10.1.10:46212,0,44,122,107,14.643
1721841164.397173,10.10.1.10:46212,0,44,125,107,14.986
1721841164.462403,10.10.1.10:46212,0,44,127,107,15.261
1721841164.535564,10.10.1.10:46212,0,44,130,107,15.576
1721841164.601159,10.10.1.10:46212,0,44,132,107,15.924
1721841164.666808,10.10.1.10:46212,0,44,134,107,15.935
1721841164.732480,10.10.1.10:46212,0,44,136,107,16.314
1721841164.797964,10.10.1.10:46212,0,44,138,107,16.605
1721841164.864937,10.10.1.10:46212,0,44,140,107,16.771
1721841164.938250,10.10.1.10:46212,0,44,143,107,17.092
1721841165.011791,10.10.1.10:46212,0,44,145,107,17.252
1721841165.085134,10.10.1.10:46212,0,44,147,107,17.594
1721841165.150420,10.10.1.10:46212,0,44,149,107,17.928
1721841165.217283,10.10.1.10:46212,0,44,151,107,17.971
1721841165.282788,10.10.1.10:46212,1,45,134,107,12.634
1721841165.356244,10.10.1.10:46212,0,45,109,107,12.862
1721841165.429395,10.10.1.10:46212,0,45,111,107,13.426
1721841165.495045,10.10.1.10:46212,0,45,114,107,13.62
1721841165.568428,10.10.1.10:46212,0,45,116,107,14.003
1721841165.633681,10.10.1.10:46212,0,45,119,107,14.175
1721841165.707229,10.10.1.10:46212,0,45,121,107,14.524
1721841165.772638,10.10.1.10:46212,0,45,124,107,14.935
1721841165.845633,10.10.1.10:46212,0,45,126,107,15.055
1721841165.911232,10.10.1.10:46212,0,45,129,107,15.433
1721841165.976659,10.10.1.10:46212,0,45,131,107,15.754
1721841166.043545,10.10.1.10:46212,0,45,133,107,15.946
1721841166.108933,10.10.1.10:46212,0,45,135,107,16.187
1721841166.175852,10.10.1.10:46212,0,45,138,107,16.469
1721841166.249137,10.10.1.10:46212,0,45,140,107,16.708
1721841166.315853,10.10.1.10:46212,0,45,142,107,17.025
1721841166.389028,10.10.1.10:46212,0,45,144,107,17.334
1721841166.454817,10.10.1.10:46212,0,45,146,107,17.497
1721841166.528133,10.10.1.10:46212,0,45,148,107,17.724
1721841166.601573,10.10.1.10:46212,0,45,151,107,18.015
1721841166.675017,10.10.1.10:46212,0,45,153,107,12.699
1721841166.740337,10.10.1.10:46212,0,46,109,107,12.825
1721841166.813299,10.10.1.10:46212,0,46,110,107,13.357
1721841166.878716,10.10.1.10:46212,0,46,113,107,13.583
1721841166.952152,10.10.1.10:46212,0,46,116,107,13.831
1721841167.025737,10.10.1.10:46212,0,46,119,107,14.125
1721841167.098866,10.10.1.10:46212,0,46,121,107,14.545
1721841167.164410,10.10.1.10:46212,0,46,123,107,14.842
1721841167.230883,10.10.1.10:46212,0,46,126,107,14.921
1721841167.296495,10.10.1.10:46212,0,46,129,107,15.422
1721841167.362042,10.10.1.10:46212,0,46,131,107,15.575
1721841167.435184,10.10.1.10:46212,0,46,133,107,15.94
1721841167.500775,10.10.1.10:46212,0,46,135,107,16.197
1721841167.573955,10.10.1.10:46212,0,46,138,107,16.457
1721841167.639725,10.10.1.10:46212,0,46,140,107,16.667
1721841167.713142,10.10.1.10:46212,0,46,142,107,17.104
1721841167.778855,10.10.1.10:46212,0,46,144,107,17.117
1721841167.845304,10.10.1.10:46212,0,46,146,107,17.44
1721841167.910633,10.10.1.10:46212,0,46,148,107,17.753
1721841167.983992,10.10.1.10:46212,0,46,150,107,18.049
1721841168.057467,10.10.1.10:46212,0,46,152,107,12.61
1721841168.123030,10.10.1.10:46212,0,47,108,107,12.887
1721841168.188801,10.10.1.10:46212,0,47,110,107,13.061
1721841168.254346,10.10.1.10:46212,0,47,112,107,13.369
1721841168.327591,10.10.1.10:46212,0,47,114,107,13.815
1721841168.392723,10.10.1.10:46212,0,47,118,107,14.01
1721841168.459078,10.10.1.10:46212,0,47,120,107,14.391
1721841168.524656,10.10.1.10:46212,0,47,122,107,14.53
1721841168.592533,10.10.1.10:46212,0,47,125,107,14.875
1721841168.665700,10.10.1.10:46212,0,47,127,107,15.272
1721841168.739305,10.10.1.10:46212,0,47,130,107,15.532
1721841168.812368,10.10.1.10:46212,0,47,132,107,15.826
1721841168.878199,10.10.1.10:46212,0,47,134,107,16.005
1721841168.944738,10.10.1.10:46212,0,47,137,107,16.265
1721841169.009850,10.10.1.10:46212,0,47,139,107,16.547
1721841169.083267,10.10.1.10:46212,0,47,141,107,16.903
1721841169.148721,10.10.1.10:46212,0,47,143,107,17.2
1721841169.221780,10.10.1.10:46212,0,47,145,107,17.499
1721841169.287407,10.10.1.10:46212,0,47,147,107,17.517
1721841169.354222,10.10.1.10:46212,0,47,149,107,17.908
1721841169.427763,10.10.1.10:46212,0,47,151,107,17.95
1721841169.494724,10.10.1.10:46212,1,48,107,107,12.815
1721841169.567922,10.10.1.10:46212,0,48,109,107,12.964
1721841169.634486,10.10.1.10:46212,0,48,111,107,13.27
1721841169.699843,10.10.1.10:46212,0,48,114,107,13.646
1721841169.774403,10.10.1.10:46212,0,48,116,107,14.111
1721841169.839717,10.10.1.10:46212,0,48,119,107,14.182
1721841169.913107,10.10.1.10:46212,0,48,122,107,14.449
1721841169.978390,10.10.1.10:46212,0,48,124,107,14.792
1721841170.051537,10.10.1.10:46212,0,48,126,107,15.322
1721841170.116925,10.10.1.10:46212,0,48,129,107,15.588
1721841170.190350,10.10.1.10:46212,0,48,131,107,15.777
1721841170.255711,10.10.1.10:46212,0,48,134,107,16.052
1721841170.328766,10.10.1.10:46212,0,48,136,107,16.387
1721841170.394091,10.10.1.10:46212,0,48,138,107,16.556
1721841170.460946,10.10.1.10:46212,0,48,140,107,16.8
1721841170.534238,10.10.1.10:46212,0,48,143,107,17.078
1721841170.607893,10.10.1.10:46212,0,48,145,107,17.261
1721841170.681156,10.10.1.10:46212,0,48,147,107,17.527
1721841170.746622,10.10.1.10:46212,0,48,149,107,17.893
1721841170.813197,10.10.1.10:46212,0,48,151,107,17.831
1721841170.886617,10.10.1.10:46212,1,49,144,107,12.769
1721841170.953236,10.10.1.10:46212,0,49,109,107,12.869
1721841171.026473,10.10.1.10:46212,0,49,111,107,13.37
1721841171.100016,10.10.1.10:46212,0,49,114,107,13.58
1721841171.165529,10.10.1.10:46212,0,49,116,107,13.884
1721841171.231955,10.10.1.10:46212,0,49,119,107,14.125
1721841171.297441,10.10.1.10:46212,0,49,121,107,14.489
1721841171.364256,10.10.1.10:46212,0,49,123,107,14.8
1721841171.437448,10.10.1.10:46212,0,49,126,107,15.1
1721841171.510667,10.10.1.10:46212,0,49,129,107,15.367
1721841171.576532,10.10.1.10:46212,0,49,131,107,15.737
1721841171.649599,10.10.1.10:46212,0,49,133,107,15.906
1721841171.715543,10.10.1.10:46212,0,49,135,107,16.103
1721841171.788767,10.10.1.10:46212,0,49,138,107,16.525
1721841171.855310,10.10.1.10:46212,0,49,140,107,16.724
1721841171.920894,10.10.1.10:46212,0,49,142,107,17.078
1721841171.987671,10.10.1.10:46212,0,49,144,107,17.281
1721841172.060928,10.10.1.10:46212,0,49,146,107,17.587
1721841172.126255,10.10.1.10:46212,0,49,148,107,17.676
1721841172.199569,10.10.1.10:46212,0,49,151,107,18.094
1721841172.264734,10.10.1.10:46212,0,49,153,107,12.687
1721841172.338010,10.10.1.10:46212,0,50,108,107,12.889
1721841172.403339,10.10.1.10:46212,0,50,110,107,13.189
1721841172.476503,10.10.1.10:46212,0,50,113,107,13.568
1721841172.542132,10.10.1.10:46212,0,50,116,107,13.755
1721841172.608497,10.10.1.10:46212,0,50,118,107,14.13
1721841172.674178,10.10.1.10:46212,0,50,120,107,14.451
1721841172.747521,10.10.1.10:46212,0,50,123,107,14.748
1721841172.813376,10.10.1.10:46212,0,50,126,107,14.994
1721841172.879801,10.10.1.10:46212,0,50,127,107,15.28
1721841172.945640,10.10.1.10:46212,0,50,130,107,15.534
1721841173.019016,10.10.1.10:46212,0,50,132,107,15.787
1721841173.084367,10.10.1.10:46212,0,50,135,107,16.148
1721841173.150952,10.10.1.10:46212,0,50,137,107,16.246
1721841173.216299,10.10.1.10:46212,0,50,139,107,16.583
1721841173.289926,10.10.1.10:46212,0,50,141,107,16.964
1721841173.356528,10.10.1.10:46212,0,50,143,107,17.145
1721841173.429599,10.10.1.10:46212,0,50,145,107,17.557
1721841173.496168,10.10.1.10:46212,0,50,147,107,17.655
1721841173.562268,10.10.1.10:46212,0,50,150,107,17.897
1721841173.635472,10.10.1.10:46212,0,50,152,107,16.918
1721841173.701216,10.10.1.10:46212,0,51,107,107,12.846
1721841173.774415,10.10.1.10:46212,0,51,109,107,13.163
1721841173.840144,10.10.1.10:46212,0,51,111,107,13.281
1721841173.906920,10.10.1.10:46212,0,51,114,107,13.708
1721841173.972604,10.10.1.10:46212,0,51,116,107,13.98
1721841174.039213,10.10.1.10:46212,0,51,119,107,14.276
1721841174.104526,10.10.1.10:46212,0,51,122,107,14.527
1721841174.171249,10.10.1.10:46212,0,51,124,107,14.896
1721841174.236762,10.10.1.10:46212,0,51,126,107,15.119
1721841174.301896,10.10.1.10:46212,0,51,129,107,15.345
1721841174.367615,10.10.1.10:46212,0,51,131,107,15.647
1721841174.433162,10.10.1.10:46212,0,51,133,107,15.845
1721841174.499851,10.10.1.10:46212,0,51,135,107,16.066
1721841174.566484,10.10.1.10:46212,0,51,137,107,16.462
1721841174.631684,10.10.1.10:46212,0,51,139,107,16.674
1721841174.705201,10.10.1.10:46212,0,51,142,107,17.025
1721841174.778225,10.10.1.10:46212,0,51,144,107,17.229
1721841174.843908,10.10.1.10:46212,0,51,146,107,17.433
1721841174.917114,10.10.1.10:46212,0,51,148,107,17.773
1721841174.982597,10.10.1.10:46212,0,51,150,107,17.975
1721841175.055867,10.10.1.10:46212,0,51,152,107,12.697
1721841175.122620,10.10.1.10:46212,0,52,108,107,12.771
1721841175.188115,10.10.1.10:46212,0,52,110,107,13.067
1721841175.254838,10.10.1.10:46212,0,52,112,107,13.348
1721841175.320113,10.10.1.10:46212,0,52,114,107,13.603
1721841175.386699,10.10.1.10:46212,0,52,117,107,14.162
1721841175.452095,10.10.1.10:46212,0,52,119,107,14.16
1721841175.518848,10.10.1.10:46212,0,52,122,107,14.53
1721841175.584137,10.10.1.10:46212,0,52,125,107,14.802
1721841175.657497,10.10.1.10:46212,0,52,127,107,15.254
1721841175.723740,10.10.1.10:46212,0,52,129,107,15.488
1721841175.796820,10.10.1.10:46212,0,52,131,107,15.745
1721841175.862611,10.10.1.10:46212,0,52,134,107,15.934
1721841175.935879,10.10.1.10:46212,0,52,136,107,16.366
1721841176.010354,10.10.1.10:46212,0,52,138,107,16.562
1721841176.083735,10.10.1.10:46212,0,52,140,107,16.913
1721841176.157367,10.10.1.10:46212,0,52,143,107,17.248
1721841176.230401,10.10.1.10:46212,0,52,145,107,17.408
1721841176.295752,10.10.1.10:46212,0,52,147,107,17.623
1721841176.369142,10.10.1.10:46212,0,52,150,107,17.891
1721841176.434839,10.10.1.10:46212,0,52,152,107,17.524
1721841176.508090,10.10.1.10:46212,0,53,107,107,12.782
1721841176.581405,10.10.1.10:46212,0,53,109,107,13.132
1721841176.646797,10.10.1.10:46212,0,53,111,107,13.348
1721841176.720054,10.10.1.10:46212,0,53,114,107,13.723
1721841176.786757,10.10.1.10:46212,0,53,117,107,14.043
1721841176.859840,10.10.1.10:46212,0,53,119,107,14.302
1721841176.933183,10.10.1.10:46212,0,53,122,107,14.593
1721841177.006894,10.10.1.10:46212,0,53,125,107,15.116
1721841177.072244,10.10.1.10:46212,0,53,127,107,15.3
1721841177.138823,10.10.1.10:46212,0,53,130,107,15.473
1721841177.204146,10.10.1.10:46212,0,53,132,107,15.835
1721841177.277531,10.10.1.10:46212,0,53,134,107,16.025
1721841177.343885,10.10.1.10:46212,0,53,136,107,16.351
1721841177.410719,10.10.1.10:46212,0,53,139,107,16.606
1721841177.476338,10.10.1.10:46212,0,53,141,107,16.788
1721841177.549634,10.10.1.10:46212,0,53,142,107,17.195
1721841177.614950,10.10.1.10:46212,0,53,145,107,17.285
1721841177.680853,10.10.1.10:46212,0,53,147,107,21.169
1721841177.753889,10.10.1.10:46198,,,10,,
