1721607799.120044,10.10.1.10:57024,,,10,,10.208
1721607839.188124,10.10.1.10:57028,0,2206,437,287,10.273
1721607839.253804,10.10.1.10:57028,0,2206,439,287,10.318
1721607839.336392,10.10.1.10:57028,0,2206,443,287,10.31
1721607839.410375,10.10.1.10:57028,0,2206,448,287,10.282
1721607839.485179,10.10.1.10:57028,0,2206,451,287,10.276
1721607839.550783,10.10.1.10:57028,0,2206,454,287,10.252
1721607839.624408,10.10.1.10:57028,0,2206,458,287,10.244
1721607839.692706,10.10.1.10:57028,0,2206,462,287,10.255
1721607839.758227,10.10.1.10:57028,0,2206,465,287,10.228
1721607839.823701,10.10.1.10:57028,0,2206,468,287,10.314
1721607839.889160,10.10.1.10:57028,0,2206,472,287,10.274
1721607839.957566,10.10.1.10:57028,0,2206,474,287,10.254
1721607840.023406,10.10.1.10:57028,0,2206,478,287,10.253
1721607840.088888,10.10.1.10:57028,0,2206,481,287,10.267
1721607840.154654,10.10.1.10:57028,0,2206,484,287,10.223
1721607840.223594,10.10.1.10:57028,0,2206,488,287,10.227
1721607840.289025,10.10.1.10:57028,0,2206,491,287,10.286
1721607840.363976,10.10.1.10:57028,0,2206,494,287,10.235
1721607840.432812,10.10.1.10:57028,0,2206,498,287,10.252
1721607840.507753,10.10.1.10:57028,0,2206,502,287,10.266
1721607840.576897,10.10.1.10:57028,0,2206,505,287,10.275
1721607840.650375,10.10.1.10:57028,0,2206,508,287,10.276
1721607840.733483,10.10.1.10:57028,0,2206,512,287,10.269
1721607840.802704,10.10.1.10:57028,0,2206,516,287,10.288
1721607840.877605,10.10.1.10:57028,0,2206,520,287,10.268
1721607840.943579,10.10.1.10:57028,0,2206,524,287,10.259
1721607841.017172,10.10.1.10:57028,0,2206,527,287,10.279
1721607841.086647,10.10.1.10:57028,0,2206,530,287,10.248
1721607841.152246,10.10.1.10:57028,0,2206,534,287,10.275
1721607841.218436,10.10.1.10:57028,0,2206,538,287,10.282
1721607841.286540,10.10.1.10:57028,0,2362,378,377,10.282
1721607841.352068,10.10.1.10:57028,0,2362,382,377,10.271
1721607841.419827,10.10.1.10:57028,0,2362,387,377,10.314
1721607841.485530,10.10.1.10:57028,0,2362,391,377,10.332
1721607841.553659,10.10.1.10:57028,0,2362,395,377,10.331
1721607841.627283,10.10.1.10:57028,0,2362,398,377,10.265
1721607841.692854,10.10.1.10:57028,0,2362,403,377,10.315
1721607841.758834,10.10.1.10:57028,0,2362,407,377,10.299
1721607841.832655,10.10.1.10:57028,0,2362,411,377,10.321
1721607841.900984,10.10.1.10:57028,0,2362,414,377,10.274
1721607841.967002,10.10.1.10:57028,0,2362,419,377,10.255
1721607842.048480,10.10.1.10:57028,0,2362,422,377,10.266
1721607842.114853,10.10.1.10:57028,0,2362,426,377,10.254
1721607842.183232,10.10.1.10:57028,0,2362,430,377,10.268
1721607842.248870,10.10.1.10:57028,0,2362,433,377,10.266
1721607842.317508,10.10.1.10:57028,0,2362,437,377,10.266
1721607842.382888,10.10.1.10:57028,0,2362,440,377,10.281
1721607842.451635,10.10.1.10:57028,0,2362,443,377,10.247
1721607842.517413,10.10.1.10:57028,0,2362,446,377,10.269
1721607842.600152,10.10.1.10:57028,0,2362,449,377,10.3
1721607842.674046,10.10.1.10:57028,0,2362,453,377,10.287
1721607842.748386,10.10.1.10:57028,0,2362,456,377,10.255
1721607842.814253,10.10.1.10:57028,0,2362,459,377,10.282
1721607842.896375,10.10.1.10:57028,0,2362,462,377,10.274
1721607842.962015,10.10.1.10:57028,0,2362,465,377,10.239
1721607843.030821,10.10.1.10:57028,0,2362,467,377,10.246
1721607843.097198,10.10.1.10:57028,0,2362,470,377,10.287
1721607843.162948,10.10.1.10:57028,0,2362,473,377,10.277
1721607843.238786,10.10.1.10:57028,0,2362,475,377,10.259
1721607843.304527,10.10.1.10:57028,0,2362,478,377,10.334
1721607843.388195,10.10.1.10:57028,0,2362,480,377,10.285
1721607843.453941,10.10.1.10:57028,0,2362,483,377,10.311
1721607843.519510,10.10.1.10:57028,0,2362,486,377,10.29
1721607843.584894,10.10.1.10:57028,201,2600,236,343,10.443
1721607843.658523,10.10.1.10:57028,0,2600,346,343,10.287
1721607843.724523,10.10.1.10:57028,0,2600,349,343,10.268
1721607843.790797,10.10.1.10:57028,0,2600,351,343,10.274
1721607843.856397,10.10.1.10:57028,0,2600,354,343,10.282
1721607843.924457,10.10.1.10:57028,0,2600,358,343,10.275
1721607843.990249,10.10.1.10:57028,0,2600,361,343,10.24
1721607844.056218,10.10.1.10:57028,0,2600,365,343,10.177
1721607844.136678,10.10.1.10:57028,0,2600,368,343,10.219
1721607844.210636,10.10.1.10:57028,0,2600,372,343,10.226
1721607844.291574,10.10.1.10:57028,0,2600,375,343,10.261
1721607844.357931,10.10.1.10:57028,0,2600,379,343,10.28
1721607844.431278,10.10.1.10:57028,0,2600,383,343,10.272
1721607844.496839,10.10.1.10:57028,0,2600,387,343,10.234
1721607844.562825,10.10.1.10:57028,0,2600,389,343,10.263
1721607844.629157,10.10.1.10:57028,0,2600,392,343,10.227
1721607844.710044,10.10.1.10:57028,0,2600,395,343,10.38
1721607844.776274,10.10.1.10:57028,0,2600,399,343,10.266
1721607844.841950,10.10.1.10:57028,0,2600,403,343,10.229
1721607844.907435,10.10.1.10:57028,0,2600,406,343,10.223
1721607844.973189,10.10.1.10:57028,0,2600,410,343,10.271
1721607845.038782,10.10.1.10:57028,0,2600,413,343,10.214
1721607845.104478,10.10.1.10:57028,0,2600,416,343,10.221
1721607845.170084,10.10.1.10:57028,0,2600,420,343,10.249
1721607845.243280,10.10.1.10:57028,0,2600,423,343,10.228
1721607845.308784,10.10.1.10:57028,0,2600,426,343,10.252
1721607845.388583,10.10.1.10:57028,0,2600,430,343,10.247
1721607845.454062,10.10.1.10:57028,0,2600,434,343,10.336
1721607845.527567,10.10.1.10:57028,0,2600,436,343,10.286
1721607845.607119,10.10.1.10:57028,0,2600,440,343,10.329
1721607845.680808,10.10.1.10:57028,0,2600,444,343,10.46
1721607845.746300,10.10.1.10:57028,0,2600,448,343,10.213
1721607845.811945,10.10.1.10:57028,0,2600,451,343,10.258
1721607845.877318,10.10.1.10:57028,0,2600,454,343,10.198
1721607845.958147,10.10.1.10:57028,0,2600,458,343,10.213
1721607846.023749,10.10.1.10:57028,0,2600,462,343,10.294
1721607846.097213,10.10.1.10:57028,0,2600,465,343,10.216
1721607846.162920,10.10.1.10:57028,0,2600,469,343,10.262
1721607846.236493,10.10.1.10:57028,0,2600,472,343,10.252
1721607846.317491,10.10.1.10:57028,0,2600,475,343,10.264
1721607846.383098,10.10.1.10:57028,0,2600,479,343,10.286
1721607846.448714,10.10.1.10:57028,0,2600,483,343,10.293
1721607846.530151,10.10.1.10:57028,0,2600,486,343,10.205
1721607846.595849,10.10.1.10:57028,0,2600,490,343,10.221
1721607846.661632,10.10.1.10:57028,0,2600,493,343,10.209
1721607846.727315,10.10.1.10:57028,0,2600,497,343,10.273
1721607846.793195,10.10.1.10:57028,0,2877,348,348,10.204
1721607846.858824,10.10.1.10:57028,0,2877,352,348,10.231
1721607846.932648,10.10.1.10:57028,0,2877,357,348,10.178
1721607846.998256,10.10.1.10:57028,0,2877,360,348,10.26
1721607847.064265,10.10.1.10:57028,0,2877,365,348,10.234
1721607847.129887,10.10.1.10:57028,0,2877,369,348,10.268
1721607847.196499,10.10.1.10:57028,0,2877,372,348,10.276
1721607847.269886,10.10.1.10:57028,0,2877,376,348,10.259
1721607847.336268,10.10.1.10:57028,0,2877,380,348,10.254
1721607847.416160,10.10.1.10:57028,0,2877,383,348,10.261
1721607847.490324,10.10.1.10:57028,0,2877,387,348,10.278
1721607847.555777,10.10.1.10:57028,0,2877,391,348,10.29
1721607847.621622,10.10.1.10:57028,0,2877,395,348,10.291
1721607847.687342,10.10.1.10:57028,0,2877,397,348,10.255
1721607847.761138,10.10.1.10:57028,0,2877,401,348,10.215
1721607847.826666,10.10.1.10:57028,0,2877,405,348,10.215
1721607847.892095,10.10.1.10:57028,0,3044,284,284,10.201
1721607847.965813,10.10.1.10:57028,0,3044,286,284,10.267
1721607848.031914,10.10.1.10:57028,0,3044,290,284,10.253
1721607848.097535,10.10.1.10:57028,0,3044,293,284,10.227
1721607848.162850,10.10.1.10:57028,0,3044,296,284,10.333
1721607848.228432,10.10.1.10:57028,0,3044,300,284,10.285
1721607848.294018,10.10.1.10:57028,0,3044,303,284,10.178
1721607848.367802,10.10.1.10:57028,0,3044,306,284,10.209
1721607848.434000,10.10.1.10:57028,0,3044,310,284,10.228
1721607848.499661,10.10.1.10:57028,0,3044,313,284,10.246
1721607848.580032,10.10.1.10:57028,0,3044,316,284,10.287
1721607848.645903,10.10.1.10:57028,0,3044,321,284,10.253
1721607848.725914,10.10.1.10:57028,0,3044,324,284,10.213
1721607848.792218,10.10.1.10:57028,0,3044,327,284,10.258
1721607848.858629,10.10.1.10:57028,0,3044,331,284,10.264
1721607848.924151,10.10.1.10:57028,0,3044,334,284,10.381
1721607848.991309,10.10.1.10:57028,0,3044,337,284,10.272
1721607849.056974,10.10.1.10:57028,0,3044,341,284,10.287
1721607849.122680,10.10.1.10:57028,0,3044,343,284,10.335
1721607849.203363,10.10.1.10:57028,0,3044,346,284,10.239
1721607849.284775,10.10.1.10:57028,0,3044,351,284,10.251
1721607849.350936,10.10.1.10:57028,0,3044,355,284,10.278
1721607849.416904,10.10.1.10:57028,0,3044,358,284,10.257
1721607849.482668,10.10.1.10:57028,0,3214,251,251,10.252
1721607849.548216,10.10.1.10:57028,0,3214,255,251,10.182
1721607849.621520,10.10.1.10:57028,0,3214,259,251,10.205
1721607849.694957,10.10.1.10:57028,0,3214,261,251,10.168
1721607849.760524,10.10.1.10:57028,0,3214,265,251,10.346
1721607849.826319,10.10.1.10:57028,0,3214,268,251,10.254
1721607849.891696,10.10.1.10:57028,0,3214,271,251,10.296
1721607849.970834,10.10.1.10:57028,0,3214,273,251,10.203
1721607850.036318,10.10.1.10:57028,0,3214,277,251,10.213
1721607850.115303,10.10.1.10:57028,0,3214,281,251,10.277
1721607850.194097,10.10.1.10:57028,0,3214,285,251,10.243
1721607850.259575,10.10.1.10:57028,0,3214,289,251,10.276
1721607850.325747,10.10.1.10:57028,0,3214,292,251,10.377
1721607850.405583,10.10.1.10:57028,0,3214,296,251,10.259
1721607850.479236,10.10.1.10:57028,0,3214,300,251,10.248
1721607850.560666,10.10.1.10:57028,0,3214,303,251,10.225
1721607850.625984,10.10.1.10:57028,0,3214,306,251,10.259
1721607850.691904,10.10.1.10:57028,0,3214,310,251,10.244
1721607850.758591,10.10.1.10:57028,0,3214,313,251,10.284
1721607850.838773,10.10.1.10:57028,0,3214,316,251,10.242
1721607850.910961,10.10.1.10:57028,0,3214,320,251,10.277
1721607850.976987,10.10.1.10:57028,0,3214,324,251,10.225
1721607851.042249,10.10.1.10:57028,0,3214,328,251,10.215
1721607851.109123,10.10.1.10:57028,0,3214,330,251,10.29
1721607851.174553,10.10.1.10:57028,0,3214,334,251,10.28
1721607851.247855,10.10.1.10:57028,0,3214,337,251,10.269
1721607851.313870,10.10.1.10:57028,0,3214,340,251,10.292
1721607851.394463,10.10.1.10:57028,0,3214,343,251,10.301
1721607851.460884,10.10.1.10:57028,0,3214,347,251,10.247
1721607851.526671,10.10.1.10:57028,0,3214,351,251,10.207
1721607851.607773,10.10.1.10:57028,0,3214,354,251,10.263
1721607851.673935,10.10.1.10:57028,0,3214,358,251,10.256
1721607851.747380,10.10.1.10:57028,0,3214,361,251,10.376
1721607851.813469,10.10.1.10:57028,0,3214,365,251,10.258
1721607851.886765,10.10.1.10:57028,0,3312,257,256,10.282
1721607851.960002,10.10.1.10:57028,0,3312,260,256,10.338
1721607852.025320,10.10.1.10:57028,0,3312,264,256,10.306
1721607852.091112,10.10.1.10:57028,0,3312,268,256,10.399
1721607852.170504,10.10.1.10:57028,0,3312,270,256,10.168
1721607852.236012,10.10.1.10:57028,0,3312,274,256,10.356
1721607852.309419,10.10.1.10:57028,0,3312,277,256,10.167
1721607852.374907,10.10.1.10:57028,0,3312,280,256,10.251
1721607852.441316,10.10.1.10:57028,0,3312,284,256,10.302
1721607852.506830,10.10.1.10:57028,0,3312,286,256,10.279
1721607852.585340,10.10.1.10:57028,0,3312,290,256,10.262
1721607852.650869,10.10.1.10:57028,0,3312,294,256,10.236
1721607852.716254,10.10.1.10:57028,0,3312,296,256,10.245
1721607852.781437,10.10.1.10:57028,0,3312,300,256,10.165
1721607852.847265,10.10.1.10:57028,0,3312,304,256,10.164
1721607852.920777,10.10.1.10:57028,0,3312,306,256,10.167
1721607852.994457,10.10.1.10:57028,0,3312,310,256,10.253
1721607853.060115,10.10.1.10:57028,0,3312,314,256,10.26
1721607853.127553,10.10.1.10:57028,0,3312,317,256,10.275
1721607853.193008,10.10.1.10:57028,0,3312,320,256,10.324
1721607853.273129,10.10.1.10:57028,0,3312,324,256,10.25
1721607853.346816,10.10.1.10:57028,0,3312,328,256,10.206
1721607853.412929,10.10.1.10:57028,0,3312,332,256,10.263
1721607853.478382,10.10.1.10:57028,0,3445,234,233,10.354
1721607853.544120,10.10.1.10:57028,0,3445,235,233,10.19
1721607853.609526,10.10.1.10:57028,0,3445,239,233,10.243
1721607853.682765,10.10.1.10:57028,0,3445,243,233,10.231
1721607853.760929,10.10.1.10:57028,0,3445,245,233,10.225
1721607853.826225,10.10.1.10:57028,0,3445,249,233,10.188
1721607853.905769,10.10.1.10:57028,0,3445,253,233,10.256
1721607853.970870,10.10.1.10:57028,0,3445,257,233,10.184
1721607854.046111,10.10.1.10:57028,0,3445,259,233,10.248
1721607854.111638,10.10.1.10:57028,0,3445,263,233,10.204
1721607854.191147,10.10.1.10:57028,0,3445,267,233,10.211
1721607854.270543,10.10.1.10:57028,0,3445,271,233,10.253
1721607854.336022,10.10.1.10:57028,0,3445,275,233,10.202
1721607854.401727,10.10.1.10:57028,0,3445,278,233,10.324
1721607854.467449,10.10.1.10:57028,0,3445,281,233,10.195
1721607854.532988,10.10.1.10:57028,0,3445,285,233,10.202
1721607854.611740,10.10.1.10:57028,0,3445,287,233,10.275
1721607854.677044,10.10.1.10:57028,0,3445,291,233,10.247
1721607854.742959,10.10.1.10:57028,0,3445,295,233,10.237
1721607854.808529,10.10.1.10:57028,0,3445,298,233,10.23
1721607854.874139,10.10.1.10:57028,0,3445,301,233,10.215
1721607854.939767,10.10.1.10:57028,0,3445,305,233,10.175
1721607855.005633,10.10.1.10:57028,0,3445,307,233,10.192
1721607855.078929,10.10.1.10:57028,0,3445,311,233,10.242
1721607855.144341,10.10.1.10:57028,0,3445,315,233,10.222
1721607855.224643,10.10.1.10:57028,0,3445,317,233,10.23
1721607855.290404,10.10.1.10:57028,0,3445,321,233,10.256
1721607855.369939,10.10.1.10:57028,0,3445,325,233,10.206
1721607855.435575,10.10.1.10:57028,0,3445,329,233,10.252
1721607855.509343,10.10.1.10:57028,0,3445,333,233,10.207
1721607855.575939,10.10.1.10:57028,0,3445,336,233,10.27
1721607855.641413,10.10.1.10:57028,0,3445,339,233,10.266
1721607855.706896,10.10.1.10:57028,0,3445,342,233,10.256
1721607855.772960,10.10.1.10:57028,0,3445,345,233,10.252
1721607855.838662,10.10.1.10:57028,0,3445,349,233,10.212
1721607855.904545,10.10.1.10:57028,0,3445,352,233,10.207
1721607855.970126,10.10.1.10:57028,0,3445,355,233,10.26
1721607856.050906,10.10.1.10:57028,0,3445,359,233,10.262
1721607856.117163,10.10.1.10:57028,0,3445,363,233,10.247
1721607856.182963,10.10.1.10:57028,0,3445,366,233,10.244
1721607856.263142,10.10.1.10:57028,0,3445,369,233,10.297
1721607856.342672,10.10.1.10:57028,0,3445,373,233,10.299
1721607856.408477,10.10.1.10:57028,0,3445,377,233,10.508
1721607856.487921,10.10.1.10:57028,0,3445,380,233,10.273
1721607856.553613,10.10.1.10:57028,0,3445,384,233,10.301
1721607856.619482,10.10.1.10:57028,0,3445,387,233,10.259
1721607856.685194,10.10.1.10:57028,0,3445,391,233,10.25
1721607856.750924,10.10.1.10:57028,0,3445,393,233,10.33
1721607856.816356,10.10.1.10:57028,0,3445,397,233,10.267
1721607856.889824,10.10.1.10:57028,0,3445,400,233,10.299
1721607856.971585,10.10.1.10:57028,0,3445,403,233,10.271
1721607857.037305,10.10.1.10:57028,0,3445,407,233,10.239
1721607857.103260,10.10.1.10:57028,0,3445,411,233,10.252
1721607857.168614,10.10.1.10:57028,0,3445,415,233,10.294
1721607857.242460,10.10.1.10:57028,0,3445,417,233,10.232
1721607857.324258,10.10.1.10:57028,0,3445,421,233,10.244
1721607857.389888,10.10.1.10:57028,0,3445,425,233,10.254
1721607857.456254,10.10.1.10:57028,0,3445,428,233,10.271
1721607857.521928,10.10.1.10:57028,0,3445,431,233,10.291
1721607857.588567,10.10.1.10:57028,0,3445,434,233,10.261
1721607857.662687,10.10.1.10:57028,0,3445,438,233,10.311
1721607857.728874,10.10.1.10:57028,0,3445,442,233,10.263
1721607857.809932,10.10.1.10:57028,0,3445,444,233,10.201
1721607857.883551,10.10.1.10:57028,0,3445,448,233,10.207
1721607857.949553,10.10.1.10:57028,0,3445,452,233,10.225
1721607858.015151,10.10.1.10:57028,0,3445,456,233,10.217
1721607858.081069,10.10.1.10:57028,0,3445,459,233,10.245
1721607858.163489,10.10.1.10:57028,0,3445,463,233,10.263
1721607858.228923,10.10.1.10:57028,0,3445,467,233,10.285
1721607858.294650,10.10.1.10:57028,0,3445,470,233,10.22
1721607858.367488,10.10.1.10:57028,0,3445,473,233,10.223
1721607858.432986,10.10.1.10:57028,0,3445,476,233,10.273
1721607858.501183,10.10.1.10:57028,0,3445,479,233,10.285
1721607858.567003,10.10.1.10:57028,0,3445,483,233,10.473
1721607858.635326,10.10.1.10:57028,0,3445,487,233,10.208
1721607858.700929,10.10.1.10:57028,0,3445,490,233,10.314
1721607858.769476,10.10.1.10:57028,0,3445,493,233,10.289
1721607858.843196,10.10.1.10:57028,0,3445,496,233,10.265
1721607858.911965,10.10.1.10:57028,0,3445,500,233,10.26
1721607858.985942,10.10.1.10:57028,0,3445,504,233,10.27
1721607859.051885,10.10.1.10:57028,0,3445,508,233,10.267
1721607859.117442,10.10.1.10:57028,0,3445,510,233,10.28
1721607859.186015,10.10.1.10:57028,0,3445,514,233,10.333
1721607859.251121,10.10.1.10:57024,,,10,,14.273
